330,564,1.6666666666666667
330,581,3.0
330,1011,1.5462134829715
330,1878,1.6666666666666667
331,15,4.444444444444445
331,31,4.583903913147643
331,53,5.0
331,109,3.4919410712296926
332,6,3.276487424872628
332,58,2.6910081870276286
332,330,3.0932190006839284
332,514,3.414656393905588
333,394,4.666666666666666
333,656,4.7094017094017095
333,1194,4.891295627757721
333,3526,4.555555555555555
334,626,3.388888888888889
334,798,2.5913311117367503
334,1193,1.0
334,2953,3.388888888888889
335,808,3.531983996312258
335,1585,3.8823529411764706
335,1623,3.8823529411764706
335,2654,3.8823529411764706
336,18,4.609400484384081
336,29,4.961476599483718
336,38,4.014330553658682
336,67,5.0
337,361,4.352941176470588
337,563,3.308763790417725
337,1885,4.352941176470588
337,2055,4.65081351689612
338,113,4.722060457827429
338,134,4.870588235294118
338,188,4.618129218900675
338,694,4.470588235294118
339,745,5.0
339,900,5.0
339,1156,4.9827988957315785
339,2865,4.647058823529412
340,584,3.130929791271347
340,789,3.6470588235294117
340,1023,3.8476074488131196
340,1152,3.6470588235294117
341,1267,4.647058823529412
341,1651,4.647058823529412
341,1772,4.647058823529412
341,2822,3.9713831478537363
342,89,3.764705882352941
342,166,3.764705882352941
342,214,3.764705882352941
342,3653,3.764705882352941
343,234,4.65251238112658
343,466,3.207059385551273
343,834,4.537234072855815
343,1199,4.336274509803921
344,12,4.394957983193278
344,25,2.386344236373085
344,39,3.6417112299465244
344,791,5.0
345,69,4.875873946594131
345,799,4.235294117647059
345,969,4.235294117647059
345,1723,4.235294117647059
346,110,4.235294117647059
346,288,4.9389465257917955
346,326,4.235294117647059
346,1698,4.235294117647059
347,1,4.418594720266171
347,39,4.376995375202227
347,80,3.7028119454724227
347,396,4.747229326513214
348,2,3.3914914848977347
348,19,4.606230790322052
348,48,4.125
348,55,4.487628663697748
349,74,4.6730382097398
349,756,4.764705882352941
349,1707,4.764705882352941
349,2469,4.764705882352941
350,128,4.4302116057027705
350,159,4.911256195116751
350,171,4.303168965042776
350,947,4.940975847668574
351,294,1.1764705882352942
351,336,1.162799192242156
351,1087,1.1764705882352942
351,2796,1.1764705882352942
352,1001,2.481584685773996
352,2952,3.176470588235294
352,3232,3.51221066043746
352,3408,2.629300776914539
353,86,4.430864032082815
353,653,3.819515954576957
353,1380,4.117647058823529
353,2110,4.117647058823529
354,17,3.1976063774735044
354,184,4.599044901936248
354,267,4.126277912074478
354,716,3.7058823529411766
355,941,2.9338235294117645
355,1143,3.2388235294117647
355,1243,3.0588235294117645
355,2978,3.0588235294117645
356,0,4.742964929572526
356,2008,4.9411764705882355
356,2711,4.9411764705882355
356,3625,4.9411764705882355
357,22,3.0588235294117645
357,94,2.5025322493315953
357,109,1.596406886439951
357,132,3.05500303864859
358,137,3.000577198393787
358,1642,3.411764705882353
358,2162,3.411764705882353
358,2999,3.411764705882353
359,14,5.0
359,157,5.0
359,495,5.0
359,3658,5.0
360,336,3.330316742081448
360,427,3.176470588235294
360,757,3.356470588235294
360,3451,3.176470588235294
361,9,2.9411764705882355
361,47,2.9411764705882355
361,883,2.9411764705882355
361,1150,2.9411764705882355
362,15,4.679448322897751
362,19,5.0
362,24,4.670650025737724
362,58,4.8411969022014585
363,638,3.946524064171123
363,820,3.764705882352941
363,913,3.764705882352941
363,3222,3.764705882352941
364,49,4.030116192800104
364,80,1.0
364,165,4.294117647058823
364,538,4.294117647058823
365,8,4.6890756302521
365,243,4.117647058823529
365,418,4.22875816993464
365,2099,3.7569302909706916
366,619,4.9411764705882355
366,2888,4.9411764705882355
366,3200,4.9411764705882355
366,3632,4.9411764705882355
367,1694,2.235294117647059
367,1789,2.235294117647059
367,1956,2.235294117647059
367,2013,2.923699914748508
368,143,3.641642983599985
368,565,4.685561497326203
368,929,4.176470588235294
368,1075,5.0
369,275,2.945378151260504
369,277,1.5882352941176472
369,296,3.588235294117647
369,537,3.1882352941176473
370,12,4.435284394798863
370,352,4.722689075630252
370,690,5.0
370,2862,4.294117647058823
371,31,2.872216879693325
371,71,2.7202046425899096
371,170,3.4063038248958604
371,860,2.823529411764706
372,239,3.8823529411764706
372,1771,3.8823529411764706
372,2179,3.8823529411764706
372,3292,3.8823529411764706
373,2259,5.0
373,2521,5.0
373,2782,5.0
373,3388,5.0
374,101,4.350015093446497
374,132,3.4932728550236023
374,635,4.176470588235294
374,1354,3.903743315508022
375,130,3.51221066043746
375,230,3.336478021689045
375,388,3.176470588235294
375,1859,3.176470588235294
376,1075,3.0844001329694595
376,2395,3.143503555268261
376,2788,3.176470588235294
376,3234,3.176470588235294
377,407,3.2065886106411527
377,1544,2.5324687958875707
377,2870,3.2941176470588234
377,3447,3.405228758169934
378,11,3.8130760401501855
378,15,3.5277949049812722
378,1653,3.4705882352941178
378,3420,3.4705882352941178
379,115,4.628395589633843
379,140,4.551499788955091
379,247,4.688025813832963
379,1139,4.235294117647059
380,238,3.96729720015878
380,703,3.3529411764705883
380,1435,1.6541803841853862
380,2158,3.3529411764705883
381,2,3.8350996833758995
381,87,3.3963473930267027
381,110,3.920954762612455
381,226,4.153199961612973
382,102,3.3933784206596727
382,220,3.382452297341504
382,903,3.0588235294117645
382,1713,2.3945636016139304
383,12,3.717663799327623
383,14,3.7591633781794274
383,18,4.0172313495161
383,21,4.094187558733466
384,16,5.0
384,282,4.938061380441915
384,874,4.8125
384,3364,4.8125
385,611,4.475
385,948,3.875
385,1940,3.875
385,3198,3.875
386,4,4.836037118816122
386,5,4.406952468089818
386,21,5.0
386,329,4.1796345858552755
387,363,4.111111111111111
387,2374,5.0
387,2478,5.0
387,2662,5.0
388,2,3.8066351767742326
388,11,4.587178579354436
388,85,4.425447399451847
388,207,4.955072463768116
389,612,3.7375
389,1219,3.8482142857142856
389,1567,3.5625
389,2962,3.5625
390,0,4.4962802219040965
390,27,4.479166666666667
390,1856,4.8125
390,2914,4.8125
391,349,4.25
391,365,4.25
391,1064,4.25
391,3059,4.25
392,10,4.25
392,11,4.25
392,19,4.25
392,48,4.678571428571429
393,362,4.0
393,979,4.0
393,1093,4.0
393,3263,4.0
394,57,4.362562346696429
394,72,4.375945328077246
394,2408,4.25
394,3517,4.375
395,57,4.224727615093755
395,112,5.0
395,771,4.850961538461538
395,2560,4.3125
396,5,2.1410184147309925
396,13,2.7750000000000004
396,32,3.115961915608473
396,157,3.531435451232207
397,185,4.567844532308274
397,692,3.6413494218108964
397,2085,4.25
397,2192,4.25
398,712,4.9375
398,965,4.9375
398,1255,4.9375
398,1366,4.430774974269201
399,319,3.148240072202166
399,801,4.8125
399,2529,5.0
399,2984,3.1875
400,693,5.0
400,1696,4.625
400,1721,4.625
400,3355,4.625
401,258,3.5865384615384617
401,361,4.5625
401,382,4.125
401,548,4.125
402,227,4.217246586794673
402,502,2.3851158925125686
402,1112,3.1554825906687585
402,1119,4.221217810040227
403,205,4.685021083755786
403,916,4.701985735682648
403,1119,4.25
403,3445,4.25
404,206,3.1661984294634964
404,457,3.188665080594685
404,1147,3.4375
404,2772,3.4375
405,36,3.769295471850251
405,125,3.375
405,596,4.715425531914894
405,896,4.854166666666666
406,53,2.9386751383328393
406,159,2.866588801473716
406,3128,2.125
406,3638,2.125
407,203,5.0
407,1018,2.9178571428571427
407,2537,4.375
407,3708,4.375
408,2287,5.0
408,2350,4.5625
408,3243,4.5625
408,3560,4.5625
409,2,4.077352935073956
409,203,4.616071428571429
409,335,4.1875
409,2345,1.6420454545454546
410,1547,5.0
410,2200,5.0
410,2972,5.0
410,3340,5.0
411,465,5.0
411,982,4.4375
411,2745,5.0
411,3342,4.4375
412,59,3.872207864688115
412,87,3.375
412,181,3.4917998178288077
412,197,3.375
413,116,3.909360518927979
413,143,4.004919219915672
413,272,3.9336937802842704
413,3334,4.763888888888889
414,1582,4.625
414,1986,4.625
414,2781,4.625
414,2955,4.625
415,22,4.0444990863250005
415,332,4.261069142957739
415,1046,5.0
415,3525,4.3125
416,1299,3.125
416,1449,3.125
416,2439,3.125
416,3475,3.125
417,8,4.7727272727272725
417,13,5.0
417,141,4.08795482179355
417,2359,4.5
418,67,5.0
418,165,3.4276273643670705
418,781,3.1410714285714283
418,3215,4.3125
419,35,5.0
419,435,4.713240601517117
419,1020,4.9375
419,1192,4.9375
420,633,3.75
420,817,4.251262240437862
420,1321,4.0
420,2396,3.75
421,250,3.786468008165041
421,547,3.8125
421,555,3.761207556382819
421,2489,3.148240072202166
422,8,3.6564337659028023
422,115,4.44963147245712
422,290,3.9375
422,354,3.9375
423,30,4.439222270288636
423,496,4.9420480569497425
423,1258,4.510217319791548
423,2644,4.0625
424,94,3.7066069632129404
424,313,4.392847401625591
424,510,4.582895006942479
424,3487,4.375
425,1,4.203915821288647
425,524,3.555072463768116
425,2087,3.436669814202655
425,3251,3.8666666666666667
426,3,4.75
426,296,4.75
426,816,4.75
426,1376,4.75
427,11,4.180947463798605
427,239,4.194519018358743
427,307,2.6875
427,864,3.875
428,249,3.9375
428,337,3.9375
428,644,3.9375
428,1146,3.9375
429,33,4.387836716095152
429,70,5.0
429,71,5.0
429,2815,5.0
430,84,3.7235999059501244
430,136,3.231131958350236
430,998,3.1875
430,1086,3.2216929381372004
431,64,5.0
431,373,4.875
431,1682,4.875
431,1947,4.875
432,79,4.576213838762747
432,190,4.584921186968117
432,290,4.364668473554168
432,529,5.0
433,25,4.802771108381476
433,347,5.0
433,895,4.8125
433,2482,4.8125
434,201,4.370329120321216
434,372,4.8625
434,376,5.0
434,892,4.5625
435,854,3.875
435,1111,3.875
435,1456,4.2102911778305305
435,1732,3.875
436,53,5.0
436,116,4.835749975478408
436,297,4.084137547546947
436,1094,4.6875
437,0,4.387203813704556
437,312,4.0875
437,361,5.0
437,2824,4.1875
438,225,4.544825033864254
438,286,4.6875
438,723,4.6875
438,2684,4.6875
439,1,5.0
439,407,4.270450331561865
439,1052,4.745752855996908
439,2026,2.0232400722021655
440,0,4.003129898708237
440,97,4.512803649390591
440,943,4.25
440,1999,4.25
441,910,3.625
441,1077,4.625
441,1942,3.625
441,1970,3.625
442,232,4.509478694475672
442,351,2.9204162208581796
442,381,5.0
442,3435,4.3125
443,5,4.827281589862947
443,108,5.0
443,244,4.832827657451724
443,2511,4.733333333333333
444,896,4.8
444,2083,4.8
444,2592,4.8
444,3401,4.8
445,198,4.680948083704807
445,2913,4.066666666666666
445,3230,4.066666666666666
445,3275,4.066666666666666
446,367,4.450965275965366
446,746,5.0
446,1699,3.933333333333333
446,2141,1.0
447,5,3.59311450836641
447,35,3.9394245701968824
447,105,3.5848107395563424
447,441,4.685714285714285
448,117,5.0
448,137,4.367833313429523
448,160,4.505844229187906
448,392,4.912931072840843
449,46,2.4
449,265,3.7497480205773233
449,950,2.4
449,2559,2.4
450,28,4.505271361235314
450,43,4.0
450,204,2.0555555555555554
450,456,4.296623154863715
451,21,5.0
451,267,5.0
451,299,4.00075135345857
451,1800,5.0
452,8,3.5509244411978154
452,387,3.4
452,2427,2.7333333333333334
452,2682,3.4
453,39,4.1005728365303575
453,178,4.5991065666173
453,226,3.3185129730638128
453,1041,4.200305692609663
454,163,5.0
454,337,5.0
454,1099,5.0
454,1315,5.0
455,99,4.946866155314085
455,195,4.6706920845716775
455,1381,2.1999999999999997
455,3424,5.0
456,78,2.619870394268218
456,142,3.191666666666667
456,2269,4.050000000000001
456,2273,3.066666666666667
457,260,2.533333333333333
457,304,2.533333333333333
457,425,2.533333333333333
457,1085,1.5166666666666666
458,488,4.666666666666667
458,1149,4.666666666666667
458,2330,4.666666666666667
458,2940,4.666666666666667
459,320,3.6666666666666665
459,614,4.4523809523809526
459,1240,2.6770184610362646
459,2922,3.6666666666666665
460,204,4.6
460,297,4.6
460,1114,4.6
460,3393,4.6
461,18,5.0
461,29,4.683524797011139
461,37,4.4733378596289946
461,50,4.5
462,0,2.8427233215258343
462,37,3.0616497425391564
462,62,3.5750162380892494
462,930,3.466666666666667
463,57,3.5732395928132084
463,121,4.21427495840425
463,250,4.282357732124615
463,393,3.8666666666666667
464,29,4.255944835700218
464,452,4.87320628610032
464,1030,4.2
464,3100,4.2
465,56,4.873128170902844
465,111,5.0
465,181,5.0
465,298,4.876190476190477
466,193,5.0
466,332,5.0
466,1170,4.746063568291371
466,1597,4.866666666666666
467,60,3.4682156702374125
467,669,4.3125
467,2480,4.0
467,2699,4.0
468,136,4.993253147469508
468,291,4.866666666666666
468,650,4.866666666666666
468,1034,4.866666666666666
469,303,4.777927454368227
469,567,4.353495025490499
469,3069,3.4
469,3586,3.4
470,800,4.504954149306187
470,1259,4.2
470,2092,4.2
470,2544,4.167032967032967
471,6,3.8812936540004754
471,33,3.2666666666666666
471,51,3.2666666666666666
471,284,3.2666666666666666
472,122,3.8
472,1097,3.8
472,1617,3.8
472,1926,3.8
473,33,5.0
473,34,4.266666666666667
473,49,4.266666666666667
473,59,4.602406738868833
474,2,3.3287577465422755
474,6,4.059415160305208
474,15,3.965520090472043
474,180,3.96
475,1,3.433653250033958
475,2,2.7551750735991796
475,62,4.181374963670312
475,3065,3.0714285714285716
476,740,2.933333333333333
476,1390,2.933333333333333
476,1655,2.933333333333333
476,2332,2.933333333333333
477,1727,4.8
477,2839,4.8
477,3417,4.8
477,3656,4.8
478,40,2.960326962909392
478,706,2.16928657477053
478,2164,2.466666666666667
478,2291,1.0
479,7,5.0
479,32,5.0
479,72,5.0
479,503,4.866666666666666
480,960,2.888888888888889
480,1807,3.3333333333333335
480,2623,3.3333333333333335
480,3140,3.3333333333333335
481,1361,3.533333333333333
481,2247,3.533333333333333
481,2385,3.533333333333333
481,3431,3.533333333333333
482,44,3.7350880175217327
482,235,4.529004722776506
482,322,2.625
482,1166,4.466666666666667
483,46,4.454868405623445
483,139,4.474366194515637
483,203,3.933333333333333
483,877,3.933333333333333
484,34,3.7428571428571433
484,36,3.101993750665735
484,49,3.9107945409221574
484,1070,3.6
485,111,4.124755592158854
485,164,4.320579713760307
485,369,2.762660899824218
485,1101,3.7333333333333334
486,20,5.0
486,1813,4.533333333333333
486,3037,4.533333333333333
486,3621,4.533333333333333
487,176,3.178604961916162
487,202,3.4260019950381735
487,241,3.029135752924306
487,3716,3.4761904761904763
488,54,4.068029369065142
488,86,4.527873350502401
488,187,4.609035503685027
488,270,3.571107333647174
489,1,4.201406563348572
489,118,4.074432398427609
489,134,4.289748063889167
489,179,4.382581474396049
490,98,3.5887330468151917
490,409,4.6215386373610015
490,579,4.595238095238095
490,683,3.7397020147171034
491,26,4.333333333333333
491,37,4.333333333333333
491,437,1.4444444444444442
491,962,4.333333333333333
492,178,4.8
492,580,4.8
492,899,4.8
492,1658,4.8
493,2180,3.533333333333333
493,2690,3.533333333333333
493,2878,3.533333333333333
493,3463,3.533333333333333
494,682,3.7080887631999446
494,2155,3.2666666666666666
494,2848,3.2666666666666666
494,3055,3.2666666666666666
495,7,4.16988012312979
495,13,4.447319816126356
495,767,3.7333333333333334
495,2039,3.453333333333333
496,1189,4.6
496,1235,4.6
496,1714,2.4723404255319146
496,2452,4.6
497,268,4.466666666666667
497,606,4.466666666666667
497,882,4.466666666666667
497,1566,4.466666666666667
498,123,1.8107283224761725
498,639,3.3282051282051284
498,894,3.691666666666667
498,1081,2.8666666666666667
499,50,4.8
499,705,4.8
499,1497,4.135740072202166
499,2344,4.8
500,28,3.8135099572292965
500,318,3.8787878787878793
500,1291,4.619047619047619
500,3244,3.3333333333333335
501,3,3.442364379806846
501,601,1.0
501,646,2.466666666666667
501,861,2.466666666666667
502,375,4.133333333333334
502,569,4.133333333333334
502,1413,3.6333333333333337
502,1850,4.133333333333334
503,53,5.0
503,77,5.0
503,233,4.093252290892359
503,2515,4.733333333333333
504,143,2.4
504,885,3.4
504,1485,3.4
504,1681,3.4
505,43,4.071428571428571
505,67,4.41014765968015
505,115,4.2142857142857135
505,217,4.071428571428571
506,138,4.533333333333333
506,574,4.533333333333333
506,1877,4.533333333333333
506,2800,4.533333333333333
507,23,4.0949516972225295
507,45,3.401219012278919
507,329,3.0066269260269474
507,1478,3.7333333333333334
508,115,5.0
508,158,4.961603023013064
508,610,5.0
508,821,4.466666666666667
509,51,3.8739234830458797
509,1985,3.933333333333333
509,2310,3.933333333333333
509,3117,3.933333333333333
510,29,4.104578313495611
510,122,4.370192805598795
510,217,4.116801776690725
510,1765,4.25
511,1007,3.7469503400088007
511,1121,5.0
511,2746,3.7142857142857144
511,3666,3.7142857142857144
512,7,3.415799143041691
512,361,3.6549542838605458
512,983,3.357142857142857
512,3018,3.357142857142857
513,35,3.0907053373287336
513,195,3.038961038961039
513,676,2.295412956989168
513,2184,2.857142857142857
514,714,4.428571428571429
514,839,5.0
514,1470,4.428571428571429
514,3038,4.428571428571429
515,839,3.857142857142857
515,1191,3.71995828371683
515,1905,3.857142857142857
515,3511,3.857142857142857
516,58,5.0
516,173,5.0
516,603,5.0
516,2885,5.0
517,56,3.549932027396843
517,350,3.430352638642717
517,606,3.2769688370974737
517,2402,1.0
518,511,4.802822561868146
518,864,5.0
518,1169,4.285714285714286
518,3628,3.1294642857142856
519,1131,4.857142857142857
519,2607,4.857142857142857
519,2634,4.857142857142857
519,2658,4.857142857142857
520,197,4.0
520,1576,4.0
520,2611,4.0
520,2837,4.0
521,18,3.6649170299069413
521,385,3.7142857142857144
521,640,4.142857142857143
521,2497,3.7142857142857144
522,224,5.0
522,618,4.369908517906077
522,817,4.833333333333333
522,1103,5.0
523,176,4.937919716872294
523,467,4.428571428571429
523,1753,4.428571428571429
523,3075,4.428571428571429
524,94,2.734552417704175
524,525,2.2461527716420147
524,900,2.9285714285714284
524,1156,2.9285714285714284
525,216,2.478597215059309
525,531,4.469835291570954
525,577,4.46109183770084
525,2120,4.142857142857143
526,44,3.5
526,192,3.5
526,206,3.5
526,289,3.5
527,9,4.150800248770848
527,270,3.983674696550608
527,1281,4.285714285714286
527,1935,4.173184383169367
528,8,1.685482775659148
528,118,2.9142857142857146
528,354,2.6229790735107055
528,1890,2.7142857142857144
529,592,4.5
529,797,1.7999999999999998
529,1135,4.5
529,2378,4.5
530,404,4.428571428571429
530,2063,4.428571428571429
530,3318,4.428571428571429
530,3670,4.428571428571429
531,9,3.6592388290448277
531,94,4.121196298798276
531,677,3.824175824175824
531,2842,2.4285714285714284
532,61,5.0
532,185,4.785714285714286
532,406,4.785714285714286
532,849,4.785714285714286
533,138,4.169140415367567
533,941,2.642857142857143
533,2605,2.642857142857143
533,3677,2.642857142857143
534,36,2.1540678496929044
534,155,2.6589136071123964
534,267,1.2688044267076752
534,544,2.805634261172832
535,41,4.928571428571429
535,94,4.928571428571429
535,172,4.002482097755606
535,252,4.928571428571429
536,89,3.786546669481392
536,279,3.5094319498744975
536,1027,3.9285714285714284
536,2307,4.595238095238095
537,1857,4.5
537,2047,4.5
537,2566,4.5
537,3595,4.5
538,15,2.0892857142857144
538,225,3.2142857142857144
538,2673,3.2142857142857144
538,3150,3.2142857142857144
539,148,4.426557851972745
539,994,5.0
539,1448,5.0
539,2240,5.0
540,66,4.401558103998208
540,78,3.2145171707600513
540,81,4.047422849307187
540,274,3.8337213490963093
541,19,5.0
541,52,4.8309628977799495
541,179,4.744230641479895
541,248,3.621582404668946
542,62,4.285714285714286
542,142,4.6307465294006676
542,171,4.285714285714286
542,314,5.0
543,184,5.0
543,222,3.937899403360485
543,926,5.0
543,1447,4.785714285714286
544,121,5.0
544,175,5.0
544,333,5.0
544,515,5.0
545,64,3.7207792207792205
545,278,5.0
545,3248,4.357142857142857
545,3627,4.357142857142857
546,223,2.142857142857143
546,498,2.142857142857143
546,588,2.142857142857143
546,2288,2.142857142857143
547,125,4.327108217790178
547,179,4.139652236254088
547,485,4.342907916191857
547,701,3.6785946951227912
548,250,5.0
548,1201,5.0
548,1954,5.0
548,2727,5.0
549,287,2.8641216173794177
549,292,4.398769070729516
549,377,4.407168643630737
549,546,4.039223002881845
550,102,4.223793618666085
550,2267,4.071428571428571
550,3089,4.071428571428571
550,3448,4.071428571428571
551,1132,3.119047619047619
551,1399,2.642857142857143
551,1987,3.626190476190476
551,2719,2.642857142857143
552,90,4.616977225672878
552,99,4.928571428571429
552,427,5.0
552,924,4.928571428571429
553,62,3.8253968253968256
553,198,4.714285714285714
553,760,4.714285714285714
553,1122,4.714285714285714
554,88,4.214285714285714
554,287,4.214285714285714
554,868,4.214285714285714
554,1916,4.214285714285714
555,18,4.674939446961413
555,22,4.215427473251067
555,27,4.383869742697246
555,1045,3.862857142857143
556,57,2.7445788599237035
556,105,3.010950178105761
556,3120,3.2142857142857144
556,3601,3.5392857142857146
557,61,4.359479088405861
557,182,4.332142663197136
557,749,3.9285714285714284
557,1527,3.9285714285714284
558,69,3.9647326966480434
558,71,3.8014296755631265
558,145,4.590909090909091
558,1903,3.5
559,30,3.945255914645495
559,66,4.423925496149315
559,106,3.857142857142857
559,289,3.857142857142857
560,44,3.2142857142857144
560,80,1.7976190476190481
560,100,4.589285714285714
560,119,4.214285714285714
561,3,4.721792051061742
561,41,4.514455316981419
561,49,4.368252632997996
561,1357,4.5
562,116,3.5
562,445,4.071428571428571
562,589,3.5
562,3213,3.5
563,15,3.2053316021621283
563,144,3.5889347448689572
563,152,3.408912727444356
563,192,3.589822187201757
564,102,5.0
564,123,4.638149201231678
564,139,5.0
564,309,5.0
565,9,2.2584359962717087
565,17,3.0728700017387194
565,96,3.7284696396393273
565,190,3.7860731827689236
566,44,4.571428571428571
566,308,4.571428571428571
566,388,4.571428571428571
566,2352,4.571428571428571
567,1033,3.5
567,1776,3.434399468841138
567,1793,3.5
567,3369,3.5
568,262,3.142857142857143
568,2145,3.142857142857143
568,2526,3.142857142857143
569,6,4.923009375170501
569,193,4.743296971437735
569,1396,4.627202305648165
570,6,4.178872669602913
570,13,4.505272814382417
570,334,4.071428571428571
571,73,3.825957576800744
571,216,3.174985740761645
571,1094,3.142857142857143
572,4,4.252778251804504
572,318,4.265075969936959
572,1677,4.0
573,44,2.847719899157152
573,52,2.966805253167806
573,1060,2.9285714285714284
574,2,4.179908820764643
574,6,4.831438690207807
574,24,4.53261353268202
575,558,3.6904691348662766
575,571,5.0
575,791,5.0
576,3,5.0
576,70,5.0
576,356,4.392546335735174
577,3,3.945433703931066
577,6,3.774393320523706
577,437,3.2142857142857144
578,9,3.6024269369174102
578,766,4.0
578,2079,4.032142857142857
579,96,4.071638061292069
579,827,3.5539862460185145
579,1404,4.428571428571429
580,969,4.714285714285714
580,2178,4.714285714285714
580,2459,4.714285714285714
581,346,4.571428571428571
581,1854,4.571428571428571
581,2058,4.571428571428571
582,5,3.49475335424845
582,75,3.797445783385581
582,280,3.5449509995189055
583,23,4.6460238701581265
583,106,4.699910320558915
583,218,4.623096930554769
584,6,4.477012595997254
584,302,5.0
584,673,4.214285714285714
585,301,3.5401449666647453
585,411,4.225454547224386
585,484,4.34088031853075
586,593,4.378312962348
586,1338,4.3896103896103895
586,2493,4.571428571428571
587,777,5.0
587,2166,3.7857142857142856
587,2187,3.7857142857142856
588,74,4.496486459890083
588,77,4.622755792882261
588,2072,4.285714285714286
589,210,4.707244589752781
589,322,3.6216799292559907
589,1105,5.0
590,618,4.4
590,936,4.934726169801781
590,3528,5.0
591,151,4.142857142857143
591,702,4.142857142857143
591,3360,4.478597215059309
592,9,2.196374021321915
592,15,5.0
592,432,3.7142857142857144
593,1165,4.5
593,1495,4.5
593,3137,4.5
594,689,1.610421836228288
594,831,3.4708028255210444
594,1137,4.384615384615385
595,22,5.0
595,556,4.846153846153846
595,3523,4.846153846153846
596,308,2.9053082513493473
596,370,2.4377997786578622
596,975,1.0
597,342,5.0
597,732,3.7846153846153854
597,2650,4.384615384615385
598,53,5.0
598,413,4.455584441728205
598,566,4.615384615384615
599,607,4.6923076923076925
599,1352,4.6923076923076925
599,2043,4.6923076923076925
600,19,4.062646409815105
600,24,3.337964913508405
600,229,4.277818020355684
601,47,3.342095458985979
601,61,4.008092150317295
601,131,4.246794871794871
602,33,4.910347826828576
602,110,4.901604043183539
602,527,4.798842307657238
603,83,2.642428480188733
603,430,2.9271897688353308
603,3187,2.7362637362637363
604,0,1.1157825973190363
604,3559,2.1538461538461537
604,3630,2.1538461538461537
605,418,3.0
605,728,2.4124329755230436
605,1250,3.0
606,682,3.495726495726496
606,1293,5.0
606,1708,5.0
607,8,4.562480368791156
607,32,4.574180287366198
607,2624,4.615384615384615
608,505,4.538461538461538
608,2232,4.538461538461538
608,2322,4.538461538461538
609,166,3.9943898044618473
609,2438,3.6923076923076925
609,2555,3.6923076923076925
610,1117,2.0
610,1729,2.0
610,1922,2.0
611,734,4.8307692307692305
611,922,4.230769230769231
611,3191,4.230769230769231
612,285,4.718494271685761
612,2258,4.846153846153846
612,2925,4.846153846153846
613,127,5.0
613,1186,3.923076923076923
613,2226,3.923076923076923
614,904,4.0
614,1569,4.0
614,2392,4.0
615,4,5.0
615,53,5.0
615,81,5.0
616,542,3.6153846153846154
616,3032,3.6153846153846154
616,3491,3.6153846153846154
617,0,4.5103621180323845
617,1426,3.0166320166320166
617,2084,4.6923076923076925
618,35,5.0
618,36,5.0
618,151,5.0
619,11,5.0
619,24,4.558134865541961
619,54,4.91824381284448
620,111,3.4425410158006895
620,144,3.3351648351648358
620,302,2.6923076923076925
621,4,5.0
621,37,4.8089654913738595
621,177,4.647642679900744
622,140,4.589743589743589
622,236,3.676163342830009
622,2683,2.3578595317725752
623,213,5.0
623,382,5.0
623,415,3.032733224222586
624,444,4.704630493822818
624,508,4.6923076923076925
624,2357,4.914529914529915
625,240,4.269230769230769
625,2101,3.769230769230769
625,3547,3.769230769230769
626,467,3.786324786324786
626,618,2.978174004931981
626,1353,3.230769230769231
627,15,3.5532786993566288
627,180,4.288461538461538
627,223,4.155153175859728
628,57,5.0
628,2437,5.0
628,3395,5.0
629,23,4.648713756103949
629,188,4.653980753966441
629,1073,4.278393123188051
630,9,3.408226565068394
630,43,4.265692839182692
630,80,2.330316742081448
631,27,5.0
631,1061,5.0
631,1724,4.846153846153846
632,177,3.951048951048951
632,366,3.769230769230769
632,3329,3.769230769230769
633,976,5.0
633,2620,4.6923076923076925
633,3211,4.6923076923076925
634,1715,4.615384615384615
634,1915,4.615384615384615
634,1931,4.615384615384615
635,384,4.29129758521311
635,855,5.0
635,1774,4.6923076923076925
636,390,4.477019684161651
636,1303,3.944230769230769
636,3002,4.769230769230769
637,430,5.0
637,1009,5.0
637,2466,5.0
638,250,4.451923076923077
638,415,3.864879600240963
638,3045,4.076923076923077
639,1248,3.2268673355629875
639,2104,3.5384615384615383
639,3096,3.5384615384615383
640,6,3.3654263244799454
640,19,3.5610673351378965
640,24,2.957194173181949
641,188,2.8608819231925735
641,2418,2.6923076923076925
641,2768,2.136752136752137
642,1371,2.8461538461538463
642,2386,2.8461538461538463
642,2588,2.8461538461538463
643,14,4.753215038977812
643,343,4.706316602240176
643,544,5.0
644,368,2.6241273619034566
644,961,3.1538461538461537
644,1949,2.557579722406987
645,1802,3.696825362115295
645,2553,4.461538461538462
645,3382,4.461538461538462
646,1,4.842414095828532
646,267,4.846974537112903
646,535,3.316239316239316
647,327,4.519385760689164
647,1454,4.538461538461538
647,2506,4.538461538461538
648,74,3.1717783317126824
648,915,2.611482720178372
648,2383,2.923076923076923
649,77,3.646260641319526
649,1661,3.3846153846153846
649,2974,3.3846153846153846
650,13,4.06049727333837
650,72,3.9058269075830183
650,233,3.5791354478113377
651,56,2.3076923076923075
651,63,2.3076923076923075
651,87,2.3076923076923075
652,9,3.9166666666666665
652,82,3.942205929282734
652,365,3.9166666666666665
653,126,4.188447348754395
653,164,4.852810727221985
653,393,4.843822843822844
654,1302,4.076923076923077
654,1920,4.276923076923077
654,2318,4.776923076923077
655,697,3.912087912087912
655,1649,2.769230769230769
655,2006,2.769230769230769
656,85,3.5036204406396805
